문화재명,시군구명,종목,경도,위도,대표이미지
안동수곡리암각화,안동시,문화재자료,128.910562541464,36.561458873794,http://www.cha.go.kr/unisearch/images/cultural_material/1663477.jpg
예안이씨정충·정효각,안동시,문화재자료,128.573986465261,36.5790796742478,http://www.cha.go.kr/unisearch/images/cultural_material/1663478.jpg
하양부호리금호서원,경산시,문화재자료,128.802916526521,35.9039334311568,http://www.cha.go.kr/unisearch/images/cultural_material/1663479.jpg
허후·허조부자정충각,경산시,문화재자료,128.802541319472,35.9007283904212,http://www.cha.go.kr/unisearch/images/cultural_material/1663483.jpg
만취당,영주시,문화재자료,128.706468539692,36.8457110544248,http://www.cha.go.kr/unisearch/images/cultural_material/1663488.jpg
영천자천교회,영천시,문화재자료,128.920876140183,36.1112250978976,http://www.cha.go.kr/unisearch/images/cultural_material/1663491.jpg
예천권씨병암정및별묘,예천군,문화재자료,128.419844672346,36.6816602263311,http://www.cha.go.kr/unisearch/images/cultural_material/1663493.jpg
예천권씨영사당종택,예천군,문화재자료,128.420057629059,36.685685252862,http://www.cha.go.kr/unisearch/images/cultural_material/1663494.jpg
함포재사,예천군,문화재자료,128.4448953377,36.7143048117358,http://www.cha.go.kr/unisearch/images/cultural_material/1663495.jpg
동해사 석조여래입상,상주시,문화재자료,128.1910666,36.4012624,http://www.cha.go.kr/unisearch/images/cultural_material/1663498.jpg
영양사정,영양군,문화재자료,129.107776273296,36.6545498309222,http://www.cha.go.kr/unisearch/images/cultural_material/1663499.jpg
영덕삼벽당,영덕군,문화재자료,129.374640522,36.5548513832,http://www.cha.go.kr/unisearch/images/cultural_material/1663500.jpg
영덕괴시리영은고택,영덕군,문화재자료,129.417170762596,36.5446697045877,http://www.cha.go.kr/unisearch/images/cultural_material/2018101609355600.JPG
영덕괴시리스므나골재사,영덕군,문화재자료,129.425636882727,36.5373135249635,http://www.cha.go.kr/unisearch/images/cultural_material/1663503.jpg
성주첨경재,성주군,문화재자료,128.329262558685,35.9299398402996,http://www.cha.go.kr/unisearch/images/cultural_material/1663505.jpg
성주만귀정,성주군,문화재자료,128.108466935289,35.8512507009778,http://www.cha.go.kr/unisearch/images/cultural_material/1663506.jpg
성주삼봉서당,성주군,문화재자료,128.313198779607,35.9325434342548,http://www.cha.go.kr/unisearch/images/cultural_material/1663507.jpg
단계서당,경주시,문화재자료,129.249034703623,36.0440692143019,http://www.cha.go.kr/unisearch/images/cultural_material/1663508.jpg
예천덕계리관물당,예천군,문화재자료,128.316189601715,36.6390217070902,http://www.cha.go.kr/unisearch/images/cultural_material/1663510.jpg
봉화충효당,봉화군,문화재자료,128.806121988847,36.9170692993168,http://www.cha.go.kr/unisearch/images/cultural_material/1663511.jpg
배잠사지 당간지주,울진군,문화재자료,129.37074318574,36.9406496081343,http://www.cha.go.kr/unisearch/images/cultural_material/1663518.jpg
안동 송은정,안동시,문화재자료,128.682161865938,36.6320904604723,http://www.cha.go.kr/unisearch/images/cultural_material/1663520.jpg
영주강동리마애보살입상,영주시,문화재자료,128.681623320893,36.703989180193,http://www.cha.go.kr/unisearch/images/cultural_material/1663522.jpg
오계서원,영주시,문화재자료,128.732853169879,36.7891679694631,http://www.cha.go.kr/unisearch/images/cultural_material/1663523.jpg
단운재사,영주시,문화재자료,128.658658781627,36.8516966293191,http://www.cha.go.kr/unisearch/images/cultural_material/1663533.jpg
태화당고택,영양군,문화재자료,129.070387579481,36.6112187485646,http://www.cha.go.kr/unisearch/images/cultural_material/1663536.jpg
보경사서운암부도군,포항시,문화재자료,129.3154907,36.2527123,http://www.cha.go.kr/unisearch/images/cultural_material/1663537.jpg
구미자비사묘법연화경,구미시,문화재자료,128.3552984,36.2803938,http://www.cha.go.kr/unisearch/images/cultural_material/1663538.jpg
포항우각리여주이씨고택,포항시,문화재자료,129.258147,36.1153274,http://www.cha.go.kr/unisearch/images/no_image.gif
문경변동식가옥,문경시,문화재자료,128.235969442307,36.6054220959224,http://www.cha.go.kr/unisearch/images/cultural_material/2019051421271200.jpg
문경 청산재,문경시,문화재자료,128.22369024438,36.5605444833743,http://www.cha.go.kr/unisearch/images/cultural_material/1663539.jpg
영덕오촌리냉천고택,영덕군,문화재자료,129.322844758364,36.6114457715383,http://www.cha.go.kr/unisearch/images/cultural_material/1663540.jpg
영덕운산서원강당,영덕군,문화재자료,129.389906243061,36.5701003078615,http://www.cha.go.kr/unisearch/images/cultural_material/1663541.jpg
예천 삼수정,예천군,문화재자료,128.329244911864,36.5446716838553,http://www.cha.go.kr/unisearch/images/cultural_material/1663542.jpg
영주용혈리달성서씨재사,영주시,문화재자료,128.652082269522,36.7427237454386,http://www.cha.go.kr/unisearch/images/cultural_material/1663544.jpg
청송 병보재사,청송군,문화재자료,129.002291150509,36.4599601784098,http://www.cha.go.kr/unisearch/images/cultural_material/1663545.jpg
영양남씨신암공파종택,영양군,문화재자료,129.144366814941,36.7104965721375,http://www.cha.go.kr/unisearch/images/cultural_material/1663548.jpg
영양 숙운정,영양군,문화재자료,129.139176108092,36.6648340080866,http://www.cha.go.kr/unisearch/images/cultural_material/1663549.jpg
영양도계리조동흥가옥,영양군,문화재자료,129.128555685244,36.7047697539247,http://www.cha.go.kr/unisearch/images/cultural_material/1663550.jpg
예천 석문종택,예천군,문화재자료,128.38528525731,36.5193873023329,http://www.cha.go.kr/unisearch/images/cultural_material/1663551.jpg
울진대풍헌,울진군,문화재자료,129.4702395,36.7612225,http://www.cha.go.kr/unisearch/images/cultural_material/1663554.jpg
울진 매화리 윤광수 가옥,울진군,문화재자료,129.375914341477,36.9271319876108,http://www.cha.go.kr/unisearch/images/cultural_material/1663555.jpg
봉화금씨군위공종택,봉화군,문화재자료,128.82125630361,36.8652412898913,http://www.cha.go.kr/unisearch/images/cultural_material/1663557.jpg
봉화송월재종택,봉화군,문화재자료,128.87604659042,36.9088168755379,http://www.cha.go.kr/unisearch/images/cultural_material/1663558.jpg
경주도봉서당,경주시,문화재자료,129.184640742252,35.8274722047678,http://www.cha.go.kr/unisearch/images/cultural_material/1663559.jpg
오극성고택,영양군,문화재자료,129.151134166761,36.6544875605744,http://www.cha.go.kr/unisearch/images/cultural_material/1663561.jpg
주강정및사고종택,영양군,문화재자료,129.148253673954,36.6762499380534,http://www.cha.go.kr/unisearch/images/cultural_material/1663562.jpg
영덕난고정,영덕군,문화재자료,129.376225,36.541351,http://www.cha.go.kr/unisearch/images/cultural_material/1663566.jpg
장육당,고령군,문화재자료,128.445009537,35.8267437285,http://www.cha.go.kr/unisearch/images/cultural_material/1663567.jpg
충신문,성주군,문화재자료,128.215175996811,35.8277718364321,http://www.cha.go.kr/unisearch/images/cultural_material/1663588.jpg
동산재,칠곡군,문화재자료,128.412603890378,35.9973013054343,http://www.cha.go.kr/unisearch/images/cultural_material/1663589.jpg
영주휴천동마애여래좌상,영주시,문화재자료,128.613443969761,36.8060871291935,http://www.cha.go.kr/unisearch/images/cultural_material/1663591.jpg
소양서원,문경시,문화재자료,128.021812918553,36.6128409178064,http://www.cha.go.kr/unisearch/images/cultural_material/1663592.jpg
구미대원사석조여래좌상,구미시,문화재자료,128.4464648,36.0954406,http://www.cha.go.kr/unisearch/images/cultural_material/1663593.jpg
군위오도암금동불입상,군위군,문화재자료,128.6913711,36.0245329,http://www.cha.go.kr/unisearch/images/cultural_material/1663594.jpg
성주 용기사지 석조유물,성주군,문화재자료,128.1332058,35.8171711,http://www.cha.go.kr/unisearch/images/cultural_material/2018103021001700.jpg
칠곡도덕암나한전내제상,칠곡군,문화재자료,128.5860293,35.9834973,http://www.cha.go.kr/unisearch/images/cultural_material/1663596.jpg
예천용문사목조아미타여래좌상,예천군,문화재자료,128.3694961,36.7313865,http://www.cha.go.kr/unisearch/images/no_image.gif
울진 대풍헌 소장 문서,울진군,문화재자료,129.4702395,36.7612225,http://www.cha.go.kr/unisearch/images/cultural_material/1663597.jpg
안동이로당,안동시,문화재자료,128.590078223877,36.5552163096003,http://www.cha.go.kr/unisearch/images/cultural_material/1663603.jpg
영덕영해향교,영덕군,문화재자료,129.413828523826,36.538311254566,http://www.cha.go.kr/unisearch/images/cultural_material/1663605.jpg
성주예산리배리댁,성주군,문화재자료,128.285004370276,35.9234690443456,http://www.cha.go.kr/unisearch/images/cultural_material/1663608.jpg
포항 대성사 석조관음보살좌상,포항시,문화재자료,129.3493496,36.0355264,http://www.cha.go.kr/unisearch/images/cultural_material/1663609.jpg
상주 관음사지 사적비,상주시,문화재자료,127.9002493,36.4864769,http://www.cha.go.kr/unisearch/images/cultural_material/1663610.jpg
상주 퇴강성당,상주시,문화재자료,128.261841394931,36.5243444281098,http://www.cha.go.kr/unisearch/images/cultural_material/1663611.jpg
봉화 도천고택,봉화군,문화재자료,128.6794436,36.8635715,http://www.cha.go.kr/unisearch/images/cultural_material/1663613.jpg
성주 심원사 석조유물,성주군,문화재자료,128.1358012,35.8004722,http://www.cha.go.kr/unisearch/images/cultural_material/2018103020193600.jpg
영주 덕산고택,영주시,문화재자료,128.7087685,36.8060936,http://www.cha.go.kr/unisearch/images/cultural_material/1663618.jpg
봉화 옥류암,봉화군,문화재자료,128.8074533,36.9319153,http://www.cha.go.kr/unisearch/images/cultural_material/1663621.jpg
와선정,봉화군,문화재자료,128.8798995,36.947098,http://www.cha.go.kr/unisearch/images/cultural_material/1663622.jpg
예천무이리청원정,예천군,문화재자료,128.2817468,36.5916953,http://www.cha.go.kr/unisearch/images/cultural_material/1663623.jpg
상주 상락사 대웅전 목조석가여래좌상,상주시,문화재자료,128.160265,36.4181591,http://www.cha.go.kr/unisearch/images/cultural_material/1663632.jpg
공북헌,봉화군,문화재자료,128.7396002,36.8878169,http://www.cha.go.kr/unisearch/images/cultural_material/1663634.jpg
김천 율수재,김천시,문화재자료,128.058668668343,36.1519862496372,http://www.cha.go.kr/unisearch/images/cultural_material/1663638.jpg
성주 도형정려각,성주군,문화재자료,128.3001184,35.9690121,http://www.cha.go.kr/unisearch/images/cultural_material/1663640.jpg
문경대승사명부전지장탱화,문경시,문화재자료,128.2718729,36.7497042,http://www.cha.go.kr/unisearch/images/cultural_material/1663643.jpg
옥계종택,봉화군,문화재자료,128.9394419,36.9062465,http://www.cha.go.kr/unisearch/images/cultural_material/1663644.jpg
포항 경주이씨 익재공파 석동문중 소장 판목,포항시,문화재자료,129.4586434,35.988453,http://www.cha.go.kr/unisearch/images/cultural_material/2017122210475500.jpg
포항 김해김씨 유수공파 소동문중 소장 판목,포항시,문화재자료,129.3558234,36.1637756,http://www.cha.go.kr/unisearch/images/cultural_material/2017122210414000.jpg
영덕 만송당,영덕군,문화재자료,129.423241894899,36.556381972789,http://www.cha.go.kr/unisearch/images/cultural_material/2018101610580800.jpg
포항 덕동 여주이씨 문중 소장 고문서,포항시,문화재자료,129.1857221,36.1662113,http://www.cha.go.kr/unisearch/images/cultural_material/1663645.jpg
울진 수진사 소장 불화,울진군,문화재자료,129.4056201,36.7577989,http://www.cha.go.kr/unisearch/images/cultural_material/1663646.jpg
경산 경흥사 소장 수미단 부재,경산시,문화재자료,128.7057475,35.7722221,http://www.cha.go.kr/unisearch/images/cultural_material/1663650.jpg
영양 조검 축전단비,영양군,문화재자료,129.147595120659,36.6851864172093,http://www.cha.go.kr/unisearch/images/cultural_material/1663653.jpg
영주 천운정,영주시,문화재자료,128.699329092849,36.8368927853996,http://www.cha.go.kr/unisearch/images/cultural_material/2018101510254100.jpg
상주 청간정,상주시,문화재자료,128.210398203534,36.3773974688966,http://www.cha.go.kr/unisearch/images/cultural_material/1663655.jpg
봉화 해은구택,봉화군,문화재자료,128.878192840057,36.9090225244571,http://www.cha.go.kr/unisearch/images/cultural_material/1663657.jpg
성주 사우당,성주군,문화재자료,128.2148885,35.8285211,http://www.cha.go.kr/unisearch/images/cultural_material/1663662.jpg
영천 영지사 범종각,영천시,문화재자료,128.951419984362,35.8442066979931,http://www.cha.go.kr/unisearch/images/cultural_material/2019051421555100.JPG
상주 추원재,상주시,문화재자료,128.146631674351,36.5807964972769,http://www.cha.go.kr/unisearch/images/cultural_material/2019051421582700.jpg
영주 내림리 모은정,영주시,문화재자료,128.693687614764,36.8143013210319,http://www.cha.go.kr/unisearch/images/cultural_material/2020030409225501.jpg
영주 석포리 야일당,영주시,문화재자료,128.702659284005,36.834577792997,http://www.cha.go.kr/unisearch/images/cultural_material/2020030409245300.jpg
영주 도림서당,영주시,문화재자료,128.701939062947,36.8081579694779,http://www.cha.go.kr/unisearch/images/cultural_material/2020030409262700.jpg
영주 금광리 만연헌,영주시,문화재자료,128.666075431155,36.7279974642254,http://www.cha.go.kr/unisearch/images/cultural_material/2020030409304800.jpg
영주 금광리 의관댁,영주시,문화재자료,128.667909439379,36.7272899321026,http://www.cha.go.kr/unisearch/images/cultural_material/2020030409322200.jpg
영주 금광리 까치구멍집,영주시,문화재자료,128.682297724348,36.7348536941378,http://www.cha.go.kr/unisearch/images/cultural_material/2020030409340000.jpg
